Any,Codi_Barri,Nom_Barri,Valor,CODI_BARRI_DEST
2014,64,el Camp de l'Arpa del Clot,13,48
2014,64,el Camp de l'Arpa del Clot,..,49
2014,64,el Camp de l'Arpa del Clot,14,50
2014,64,el Camp de l'Arpa del Clot,9,51
2014,64,el Camp de l'Arpa del Clot,10,52
2014,64,el Camp de l'Arpa del Clot,18,53
2014,64,el Camp de l'Arpa del Clot,..,54
2014,64,el Camp de l'Arpa del Clot,8,55
2014,64,el Camp de l'Arpa del Clot,..,56
2014,64,el Camp de l'Arpa del Clot,8,57
2014,64,el Camp de l'Arpa del Clot,..,58
2014,64,el Camp de l'Arpa del Clot,12,59
2014,64,el Camp de l'Arpa del Clot,46,60
2014,64,el Camp de l'Arpa del Clot,65,61
2014,64,el Camp de l'Arpa del Clot,21,62
2014,64,el Camp de l'Arpa del Clot,118,63
2014,64,el Camp de l'Arpa del Clot,783,64
2014,64,el Camp de l'Arpa del Clot,117,65
2014,64,el Camp de l'Arpa del Clot,20,66
2014,64,el Camp de l'Arpa del Clot,6,67
2014,64,el Camp de l'Arpa del Clot,30,68
2014,64,el Camp de l'Arpa del Clot,7,69
2014,64,el Camp de l'Arpa del Clot,28,70
2014,64,el Camp de l'Arpa del Clot,14,71
2014,64,el Camp de l'Arpa del Clot,47,72
2014,64,el Camp de l'Arpa del Clot,28,73
2014,65,el Clot,36,1
2014,65,el Clot,14,2
2014,65,el Clot,7,3
2014,65,el Clot,17,4
2014,65,el Clot,24,5
2014,65,el Clot,74,6
2014,65,el Clot,32,7
2014,65,el Clot,16,8
2014,65,el Clot,25,9
2014,65,el Clot,17,10
2014,65,el Clot,20,11
2014,65,el Clot,..,12
2014,65,el Clot,13,13
2014,65,el Clot,..,14
2014,65,el Clot,..,15
2014,65,el Clot,9,16
2014,65,el Clot,5,17
2014,65,el Clot,13,18
2014,65,el Clot,16,19
2014,65,el Clot,10,20
2014,65,el Clot,..,21
2014,65,el Clot,..,22
2014,65,el Clot,..,23
2014,65,el Clot,..,24
2014,65,el Clot,7,25
2014,65,el Clot,10,26
2014,65,el Clot,..,27
2014,65,el Clot,5,28
2014,65,el Clot,..,29
2014,65,el Clot,11,30
2014,65,el Clot,13,31
2014,65,el Clot,13,32
2014,65,el Clot,18,33
2014,65,el Clot,..,34
2014,65,el Clot,32,35
2014,65,el Clot,26,37
2014,65,el Clot,8,38
2014,65,el Clot,8,40
2014,65,el Clot,8,43
2014,65,el Clot,7,44
2014,65,el Clot,15,45
2014,65,el Clot,5,46
2014,65,el Clot,11,48
2014,65,el Clot,10,50
2014,65,el Clot,..,51
2014,65,el Clot,8,52
2014,65,el Clot,10,53
2014,65,el Clot,..,54
2014,65,el Clot,..,55
2014,65,el Clot,6,57
2014,65,el Clot,..,58
2014,65,el Clot,7,59
2014,65,el Clot,49,60
2014,65,el Clot,31,61
2014,65,el Clot,..,62
2014,65,el Clot,90,63
2014,65,el Clot,147,64
2014,65,el Clot,373,65
2014,65,el Clot,22,66
2014,65,el Clot,5,67
2014,65,el Clot,46,68
2014,65,el Clot,18,69
2014,65,el Clot,22,70
2014,65,el Clot,33,71
2014,65,el Clot,88,72
2014,65,el Clot,34,73
2014,66,el Parc i la Llacuna del Poblenou,17,1
2014,66,el Parc i la Llacuna del Poblenou,16,2
2014,66,el Parc i la Llacuna del Poblenou,10,3
2014,66,el Parc i la Llacuna del Poblenou,33,4
2014,66,el Parc i la Llacuna del Poblenou,63,5
2014,66,el Parc i la Llacuna del Poblenou,22,6
2014,66,el Parc i la Llacuna del Poblenou,10,7
2014,66,el Parc i la Llacuna del Poblenou,8,8
2014,66,el Parc i la Llacuna del Poblenou,11,9
2014,66,el Parc i la Llacuna del Poblenou,21,10
2014,66,el Parc i la Llacuna del Poblenou,12,11
2014,66,el Parc i la Llacuna del Poblenou,11,13
2014,66,el Parc i la Llacuna del Poblenou,..,14
2014,66,el Parc i la Llacuna del Poblenou,9,15
2014,66,el Parc i la Llacuna del Poblenou,..,16
2014,66,el Parc i la Llacuna del Poblenou,..,17
2014,66,el Parc i la Llacuna del Poblenou,7,18
2014,66,el Parc i la Llacuna del Poblenou,5,19
2014,66,el Parc i la Llacuna del Poblenou,..,20
2014,66,el Parc i la Llacuna del Poblenou,..,22
2014,66,el Parc i la Llacuna del Poblenou,..,23
2014,66,el Parc i la Llacuna del Poblenou,..,24
2014,66,el Parc i la Llacuna del Poblenou,11,25
2014,66,el Parc i la Llacuna del Poblenou,11,26
2014,66,el Parc i la Llacuna del Poblenou,15,27
2014,66,el Parc i la Llacuna del Poblenou,..,28
2014,66,el Parc i la Llacuna del Poblenou,..,29
2014,66,el Parc i la Llacuna del Poblenou,..,30
2014,66,el Parc i la Llacuna del Poblenou,16,31
2014,66,el Parc i la Llacuna del Poblenou,13,32
2014,66,el Parc i la Llacuna del Poblenou,9,33
2014,66,el Parc i la Llacuna del Poblenou,..,34
2014,66,el Parc i la Llacuna del Poblenou,15,35
2014,66,el Parc i la Llacuna del Poblenou,..,36
2014,66,el Parc i la Llacuna del Poblenou,..,37
2014,66,el Parc i la Llacuna del Poblenou,..,38
2014,66,el Parc i la Llacuna del Poblenou,..,40
2014,66,el Parc i la Llacuna del Poblenou,..,42
2014,66,el Parc i la Llacuna del Poblenou,5,43
2014,66,el Parc i la Llacuna del Poblenou,..,44
2014,66,el Parc i la Llacuna del Poblenou,..,45
2014,66,el Parc i la Llacuna del Poblenou,6,46
2014,66,el Parc i la Llacuna del Poblenou,..,47
2014,66,el Parc i la Llacuna del Poblenou,..,48
2014,66,el Parc i la Llacuna del Poblenou,..,49
2014,66,el Parc i la Llacuna del Poblenou,..,50
2014,66,el Parc i la Llacuna del Poblenou,..,51
2014,66,el Parc i la Llacuna del Poblenou,5,52
2014,66,el Parc i la Llacuna del Poblenou,..,54
2014,66,el Parc i la Llacuna del Poblenou,..,55
2014,66,el Parc i la Llacuna del Poblenou,..,57
2014,66,el Parc i la Llacuna del Poblenou,..,58
2014,66,el Parc i la Llacuna del Poblenou,..,59
2014,66,el Parc i la Llacuna del Poblenou,10,60
2014,66,el Parc i la Llacuna del Poblenou,..,61
2014,66,el Parc i la Llacuna del Poblenou,..,62
2014,66,el Parc i la Llacuna del Poblenou,8,63
2014,66,el Parc i la Llacuna del Poblenou,26,64
2014,66,el Parc i la Llacuna del Poblenou,34,65
2014,66,el Parc i la Llacuna del Poblenou,124,66
2014,66,el Parc i la Llacuna del Poblenou,24,67
2014,66,el Parc i la Llacuna del Poblenou,55,68
2014,66,el Parc i la Llacuna del Poblenou,12,69
2014,66,el Parc i la Llacuna del Poblenou,17,70
2014,66,el Parc i la Llacuna del Poblenou,24,71
2014,66,el Parc i la Llacuna del Poblenou,25,72
2014,66,el Parc i la Llacuna del Poblenou,14,73
2014,67,la Vila Olímpica del Poblenou,12,1
2014,67,la Vila Olímpica del Poblenou,..,2
2014,67,la Vila Olímpica del Poblenou,6,3
2014,67,la Vila Olímpica del Poblenou,25,4
2014,67,la Vila Olímpica del Poblenou,36,5
2014,67,la Vila Olímpica del Poblenou,10,6
2014,67,la Vila Olímpica del Poblenou,15,7
2014,67,la Vila Olímpica del Poblenou,6,8
2014,67,la Vila Olímpica del Poblenou,10,9
2014,67,la Vila Olímpica del Poblenou,9,10
2014,67,la Vila Olímpica del Poblenou,..,11
2014,67,la Vila Olímpica del Poblenou,5,13
2014,67,la Vila Olímpica del Poblenou,..,15
2014,67,la Vila Olímpica del Poblenou,6,18
2014,67,la Vila Olímpica del Poblenou,6,19
2014,67,la Vila Olímpica del Poblenou,..,21
2014,67,la Vila Olímpica del Poblenou,..,22
2014,67,la Vila Olímpica del Poblenou,..,23
2014,67,la Vila Olímpica del Poblenou,..,25
2014,67,la Vila Olímpica del Poblenou,14,26
2014,67,la Vila Olímpica del Poblenou,..,27
2014,67,la Vila Olímpica del Poblenou,..,28
2014,67,la Vila Olímpica del Poblenou,..,30
2014,67,la Vila Olímpica del Poblenou,9,31
2014,67,la Vila Olímpica del Poblenou,10,32
2014,67,la Vila Olímpica del Poblenou,..,33
2014,67,la Vila Olímpica del Poblenou,7,35
2014,67,la Vila Olímpica del Poblenou,5,41
2014,67,la Vila Olímpica del Poblenou,6,43
2014,67,la Vila Olímpica del Poblenou,..,45
2014,67,la Vila Olímpica del Poblenou,..,50
2014,67,la Vila Olímpica del Poblenou,..,52
2014,67,la Vila Olímpica del Poblenou,..,60
2014,67,la Vila Olímpica del Poblenou,5,61
2014,67,la Vila Olímpica del Poblenou,..,62
2014,67,la Vila Olímpica del Poblenou,..,63
2014,67,la Vila Olímpica del Poblenou,8,64
2014,67,la Vila Olímpica del Poblenou,5,65
2014,67,la Vila Olímpica del Poblenou,37,66
2014,67,la Vila Olímpica del Poblenou,120,67
2014,67,la Vila Olímpica del Poblenou,61,68
2014,67,la Vila Olímpica del Poblenou,14,69
2014,67,la Vila Olímpica del Poblenou,7,70
2014,67,la Vila Olímpica del Poblenou,7,71
2014,67,la Vila Olímpica del Poblenou,5,72
2014,68,el Poblenou,29,1
2014,68,el Poblenou,15,2
2014,68,el Poblenou,19,3
2014,68,el Poblenou,21,4
2014,68,el Poblenou,23,5
2014,68,el Poblenou,27,6
2014,68,el Poblenou,21,7
2014,68,el Poblenou,27,8
2014,68,el Poblenou,15,9
2014,68,el Poblenou,21,10
2014,68,el Poblenou,23,11
2014,68,el Poblenou,7,13
2014,68,el Poblenou,..,14
2014,68,el Poblenou,12,15
2014,68,el Poblenou,..,16
2014,68,el Poblenou,..,17
2014,68,el Poblenou,13,18
2014,68,el Poblenou,7,19
2014,68,el Poblenou,10,20
2014,68,el Poblenou,6,21
2014,68,el Poblenou,..,22
2014,68,el Poblenou,..,23
2014,68,el Poblenou,..,24
2014,68,el Poblenou,..,25
2014,68,el Poblenou,5,26
2014,68,el Poblenou,10,27
2014,68,el Poblenou,..,28
2014,68,el Poblenou,5,29
2014,68,el Poblenou,..,30
2014,68,el Poblenou,25,31
2014,68,el Poblenou,17,32
2014,68,el Poblenou,9,33
2014,68,el Poblenou,..,34
2014,68,el Poblenou,7,35
2014,68,el Poblenou,..,36
2014,68,el Poblenou,..,37
2014,68,el Poblenou,..,38
2014,68,el Poblenou,..,41
2014,68,el Poblenou,11,43
2014,68,el Poblenou,5,44
2014,68,el Poblenou,9,45
2014,68,el Poblenou,..,46
2014,68,el Poblenou,5,47
2014,68,el Poblenou,..,49
2014,68,el Poblenou,7,50
2014,68,el Poblenou,9,51
2014,68,el Poblenou,7,52
2014,68,el Poblenou,..,53
2014,68,el Poblenou,7,54
2014,68,el Poblenou,..,55
2014,68,el Poblenou,..,56
2014,68,el Poblenou,11,57
2014,68,el Poblenou,8,58
2014,68,el Poblenou,..,59
2014,68,el Poblenou,29,60
2014,68,el Poblenou,15,61
2014,68,el Poblenou,5,62
2014,68,el Poblenou,7,63
2014,68,el Poblenou,38,64
2014,68,el Poblenou,45,65
2014,68,el Poblenou,56,66
2014,68,el Poblenou,32,67
2014,68,el Poblenou,841,68
2014,68,el Poblenou,113,69
2014,68,el Poblenou,95,70
2014,68,el Poblenou,113,71
2014,68,el Poblenou,43,72
2014,68,el Poblenou,23,73
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,1
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,2
2014,69,Diagonal Mar i el Front Marítim del Poblenou,11,3
2014,69,Diagonal Mar i el Front Marítim del Poblenou,9,4
2014,69,Diagonal Mar i el Front Marítim del Poblenou,10,5
2014,69,Diagonal Mar i el Front Marítim del Poblenou,9,6
2014,69,Diagonal Mar i el Front Marítim del Poblenou,20,7
2014,69,Diagonal Mar i el Front Marítim del Poblenou,6,8
2014,69,Diagonal Mar i el Front Marítim del Poblenou,9,9
2014,69,Diagonal Mar i el Front Marítim del Poblenou,7,10
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,11
2014,69,Diagonal Mar i el Front Marítim del Poblenou,7,13
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,14
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,15
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,17
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,18
2014,69,Diagonal Mar i el Front Marítim del Poblenou,10,19
2014,69,Diagonal Mar i el Front Marítim del Poblenou,6,21
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,23
2014,69,Diagonal Mar i el Front Marítim del Poblenou,6,24
2014,69,Diagonal Mar i el Front Marítim del Poblenou,6,25
2014,69,Diagonal Mar i el Front Marítim del Poblenou,14,26
2014,69,Diagonal Mar i el Front Marítim del Poblenou,7,27
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,29
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,30
2014,69,Diagonal Mar i el Front Marítim del Poblenou,7,31
2014,69,Diagonal Mar i el Front Marítim del Poblenou,7,32
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,33
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,35
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,37
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,38
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,40
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,41
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,43
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,44
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,46
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,48
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,49
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,52
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,53
2014,69,Diagonal Mar i el Front Marítim del Poblenou,6,55
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,57
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,59
2014,69,Diagonal Mar i el Front Marítim del Poblenou,5,60
2014,69,Diagonal Mar i el Front Marítim del Poblenou,6,61
2014,69,Diagonal Mar i el Front Marítim del Poblenou,..,62
2014,69,Diagonal Mar i el Front Marítim del Poblenou,8,63
2014,69,Diagonal Mar i el Front Marítim del Poblenou,6,64
2014,69,Diagonal Mar i el Front Marítim del Poblenou,9,65
2014,69,Diagonal Mar i el Front Marítim del Poblenou,10,66
2014,69,Diagonal Mar i el Front Marítim del Poblenou,7,67
2014,69,Diagonal Mar i el Front Marítim del Poblenou,116,68
2014,69,Diagonal Mar i el Front Marítim del Poblenou,193,69
2014,69,Diagonal Mar i el Front Marítim del Poblenou,18,70
2014,69,Diagonal Mar i el Front Marítim del Poblenou,40,71
2014,69,Diagonal Mar i el Front Marítim del Poblenou,15,72
2014,69,Diagonal Mar i el Front Marítim del Poblenou,8,73
2014,70,el Besòs i el Maresme,65,1
2014,70,el Besòs i el Maresme,19,2
2014,70,el Besòs i el Maresme,19,3
2014,70,el Besòs i el Maresme,15,4
2014,70,el Besòs i el Maresme,22,5
2014,70,el Besòs i el Maresme,17,6
2014,70,el Besòs i el Maresme,10,7
2014,70,el Besòs i el Maresme,6,8
2014,70,el Besòs i el Maresme,10,9
2014,70,el Besòs i el Maresme,9,10
2014,70,el Besòs i el Maresme,39,11
2014,70,el Besòs i el Maresme,12,13
2014,70,el Besòs i el Maresme,5,14
2014,70,el Besòs i el Maresme,8,15
2014,70,el Besòs i el Maresme,..,16
2014,70,el Besòs i el Maresme,..,17
2014,70,el Besòs i el Maresme,9,18
2014,70,el Besòs i el Maresme,..,19
2014,70,el Besòs i el Maresme,5,20
2014,70,el Besòs i el Maresme,..,21
2014,70,el Besòs i el Maresme,..,22
2014,70,el Besòs i el Maresme,..,23
2014,70,el Besòs i el Maresme,..,24
2014,70,el Besòs i el Maresme,..,25
2014,70,el Besòs i el Maresme,..,26
2014,70,el Besòs i el Maresme,..,27
2014,70,el Besòs i el Maresme,..,28
2014,70,el Besòs i el Maresme,..,29
2014,70,el Besòs i el Maresme,..,30
2014,70,el Besòs i el Maresme,17,31
2014,70,el Besòs i el Maresme,14,32
2014,70,el Besòs i el Maresme,10,33
2014,70,el Besòs i el Maresme,..,34
2014,70,el Besòs i el Maresme,10,35
2014,70,el Besòs i el Maresme,..,36
2014,70,el Besòs i el Maresme,11,37
2014,70,el Besòs i el Maresme,7,38
2014,70,el Besòs i el Maresme,..,39
2014,70,el Besòs i el Maresme,..,40
2014,70,el Besòs i el Maresme,..,41
2014,70,el Besòs i el Maresme,..,42
2014,70,el Besòs i el Maresme,11,43
2014,70,el Besòs i el Maresme,..,44
2014,70,el Besòs i el Maresme,20,45
2014,70,el Besòs i el Maresme,8,46
2014,70,el Besòs i el Maresme,..,47
2014,70,el Besòs i el Maresme,6,48
2014,70,el Besòs i el Maresme,..,49
2014,70,el Besòs i el Maresme,14,50
2014,70,el Besòs i el Maresme,15,51
2014,70,el Besòs i el Maresme,17,52
2014,70,el Besòs i el Maresme,6,53
2014,70,el Besòs i el Maresme,8,54
2014,70,el Besòs i el Maresme,..,55
2014,70,el Besòs i el Maresme,7,57
2014,70,el Besòs i el Maresme,6,58
2014,70,el Besòs i el Maresme,17,59
2014,70,el Besòs i el Maresme,22,60
2014,70,el Besòs i el Maresme,9,61
2014,70,el Besòs i el Maresme,5,62
2014,70,el Besòs i el Maresme,12,63
2014,70,el Besòs i el Maresme,22,64
2014,70,el Besòs i el Maresme,31,65
2014,70,el Besòs i el Maresme,20,66
2014,70,el Besòs i el Maresme,..,67
2014,70,el Besòs i el Maresme,76,68
2014,70,el Besòs i el Maresme,23,69
2014,70,el Besòs i el Maresme,856,70
2014,70,el Besòs i el Maresme,52,71
2014,70,el Besòs i el Maresme,52,72
2014,70,el Besòs i el Maresme,101,73
2014,71,Provençals del Poblenou,17,1
2014,71,Provençals del Poblenou,7,2
2014,71,Provençals del Poblenou,6,3
2014,71,Provençals del Poblenou,..,4
2014,71,Provençals del Poblenou,13,5
2014,71,Provençals del Poblenou,16,6
2014,71,Provençals del Poblenou,16,7
2014,71,Provençals del Poblenou,12,8
2014,71,Provençals del Poblenou,17,9
2014,71,Provençals del Poblenou,15,10
2014,71,Provençals del Poblenou,14,11
2014,71,Provençals del Poblenou,7,13
2014,71,Provençals del Poblenou,..,14
2014,71,Provençals del Poblenou,..,15
2014,71,Provençals del Poblenou,..,16
2014,71,Provençals del Poblenou,..,17
2014,71,Provençals del Poblenou,12,18
2014,71,Provençals del Poblenou,10,19
2014,71,Provençals del Poblenou,..,20
2014,71,Provençals del Poblenou,..,21
2014,71,Provençals del Poblenou,..,22
2014,71,Provençals del Poblenou,..,24
2014,71,Provençals del Poblenou,..,25
2014,71,Provençals del Poblenou,5,26
2014,71,Provençals del Poblenou,11,27
2014,71,Provençals del Poblenou,..,28
2014,71,Provençals del Poblenou,..,29
2014,71,Provençals del Poblenou,..,30
2014,71,Provençals del Poblenou,..,31
2014,71,Provençals del Poblenou,13,32
2014,71,Provençals del Poblenou,7,33
2014,71,Provençals del Poblenou,..,34
2014,71,Provençals del Poblenou,7,35
2014,71,Provençals del Poblenou,11,37
2014,71,Provençals del Poblenou,..,43
2014,71,Provençals del Poblenou,5,44
2014,71,Provençals del Poblenou,8,45
2014,71,Provençals del Poblenou,5,46
2014,71,Provençals del Poblenou,..,48
2014,71,Provençals del Poblenou,6,50
2014,71,Provençals del Poblenou,8,51
2014,71,Provençals del Poblenou,13,52
2014,71,Provençals del Poblenou,..,53
2014,71,Provençals del Poblenou,6,54
2014,71,Provençals del Poblenou,5,55
2014,71,Provençals del Poblenou,..,57
2014,71,Provençals del Poblenou,8,58
2014,71,Provençals del Poblenou,8,59
2014,71,Provençals del Poblenou,15,60
2014,71,Provençals del Poblenou,10,61
2014,71,Provençals del Poblenou,5,62
2014,71,Provençals del Poblenou,11,63
2014,71,Provençals del Poblenou,32,64
2014,71,Provençals del Poblenou,37,65
2014,71,Provençals del Poblenou,13,66
2014,71,Provençals del Poblenou,5,67
2014,71,Provençals del Poblenou,102,68
2014,71,Provençals del Poblenou,29,69
2014,71,Provençals del Poblenou,93,70
2014,71,Provençals del Poblenou,186,71
2014,71,Provençals del Poblenou,86,72
2014,71,Provençals del Poblenou,62,73
2014,72,Sant Martí de Provençals,9,1
2014,72,Sant Martí de Provençals,6,2
2014,72,Sant Martí de Provençals,..,3
2014,72,Sant Martí de Provençals,7,4
2014,72,Sant Martí de Provençals,12,5
2014,72,Sant Martí de Provençals,35,6
2014,72,Sant Martí de Provençals,13,7
2014,72,Sant Martí de Provençals,9,8
2014,72,Sant Martí de Provençals,12,9
2014,72,Sant Martí de Provençals,8,10
2014,72,Sant Martí de Provençals,15,11
2014,72,Sant Martí de Provençals,..,13
2014,72,Sant Martí de Provençals,5,14
2014,72,Sant Martí de Provençals,..,16
2014,72,Sant Martí de Provençals,5,17
2014,72,Sant Martí de Provençals,11,18
2014,72,Sant Martí de Provençals,7,19
2014,72,Sant Martí de Provençals,7,20
2014,72,Sant Martí de Provençals,..,21
2014,72,Sant Martí de Provençals,..,22
2014,72,Sant Martí de Provençals,..,23
2014,72,Sant Martí de Provençals,..,24
2014,72,Sant Martí de Provençals,11,25
2014,72,Sant Martí de Provençals,..,26
2014,72,Sant Martí de Provençals,6,27
2014,72,Sant Martí de Provençals,5,28
2014,72,Sant Martí de Provençals,..,29
2014,72,Sant Martí de Provençals,..,30
2014,72,Sant Martí de Provençals,11,31
2014,72,Sant Martí de Provençals,6,32
2014,72,Sant Martí de Provençals,9,33
2014,72,Sant Martí de Provençals,5,34
2014,72,Sant Martí de Provençals,18,35
2014,72,Sant Martí de Provençals,..,36
2014,72,Sant Martí de Provençals,5,37
2014,72,Sant Martí de Provençals,..,38
2014,72,Sant Martí de Provençals,..,39
2014,72,Sant Martí de Provençals,..,40
2014,72,Sant Martí de Provençals,..,41
2014,72,Sant Martí de Provençals,8,43
2014,72,Sant Martí de Provençals,14,44
2014,72,Sant Martí de Provençals,15,45
2014,72,Sant Martí de Provençals,7,46
2014,72,Sant Martí de Provençals,7,47
2014,72,Sant Martí de Provençals,..,48
2014,72,Sant Martí de Provençals,..,50
2014,72,Sant Martí de Provençals,..,51
2014,72,Sant Martí de Provençals,11,52
2014,72,Sant Martí de Provençals,..,53
2014,72,Sant Martí de Provençals,..,54
2014,72,Sant Martí de Provençals,..,55
2014,72,Sant Martí de Provençals,..,56
2014,72,Sant Martí de Provençals,12,59
2014,72,Sant Martí de Provençals,27,60
2014,72,Sant Martí de Provençals,40,61
2014,72,Sant Martí de Provençals,5,62
2014,72,Sant Martí de Provençals,26,63
2014,72,Sant Martí de Provençals,32,64
2014,72,Sant Martí de Provençals,90,65
2014,72,Sant Martí de Provençals,..,66
2014,72,Sant Martí de Provençals,..,67
2014,72,Sant Martí de Provençals,35,68
2014,72,Sant Martí de Provençals,8,69
2014,72,Sant Martí de Provençals,46,70
2014,72,Sant Martí de Provençals,88,71
2014,72,Sant Martí de Provençals,383,72
2014,72,Sant Martí de Provençals,148,73
2014,73,la Verneda i la Pau,23,1
2014,73,la Verneda i la Pau,7,2
2014,73,la Verneda i la Pau,6,3
2014,73,la Verneda i la Pau,8,4
2014,73,la Verneda i la Pau,7,5
2014,73,la Verneda i la Pau,33,6
2014,73,la Verneda i la Pau,10,7
2014,73,la Verneda i la Pau,14,8
2014,73,la Verneda i la Pau,25,9
2014,73,la Verneda i la Pau,14,10
2014,73,la Verneda i la Pau,11,11
2014,73,la Verneda i la Pau,..,12
2014,73,la Verneda i la Pau,6,13
2014,73,la Verneda i la Pau,..,14
2014,73,la Verneda i la Pau,7,15
2014,73,la Verneda i la Pau,..,16
2014,73,la Verneda i la Pau,10,17
2014,73,la Verneda i la Pau,..,18
2014,73,la Verneda i la Pau,11,19
2014,73,la Verneda i la Pau,..,20
2014,73,la Verneda i la Pau,..,22
2014,73,la Verneda i la Pau,..,23
2014,73,la Verneda i la Pau,..,25
2014,73,la Verneda i la Pau,..,26
2014,73,la Verneda i la Pau,..,27
2014,73,la Verneda i la Pau,7,28
2014,73,la Verneda i la Pau,..,29
2014,73,la Verneda i la Pau,16,31
2014,73,la Verneda i la Pau,..,32
2014,73,la Verneda i la Pau,7,33
2014,73,la Verneda i la Pau,..,34
2014,73,la Verneda i la Pau,11,35
2014,73,la Verneda i la Pau,5,36
2014,73,la Verneda i la Pau,14,37
2014,73,la Verneda i la Pau,..,38
2014,73,la Verneda i la Pau,..,40
2014,73,la Verneda i la Pau,..,41
2014,73,la Verneda i la Pau,10,43
2014,73,la Verneda i la Pau,9,44
2014,73,la Verneda i la Pau,12,45
2014,73,la Verneda i la Pau,..,46
2014,73,la Verneda i la Pau,..,47
2014,73,la Verneda i la Pau,5,48
2014,73,la Verneda i la Pau,..,49
2014,73,la Verneda i la Pau,12,50
2014,73,la Verneda i la Pau,11,52
2014,73,la Verneda i la Pau,..,53
2014,73,la Verneda i la Pau,..,54
2014,73,la Verneda i la Pau,6,55
2014,73,la Verneda i la Pau,..,56
2014,73,la Verneda i la Pau,6,57
2014,73,la Verneda i la Pau,..,58
2014,73,la Verneda i la Pau,..,59
2014,73,la Verneda i la Pau,29,60
2014,73,la Verneda i la Pau,25,61
2014,73,la Verneda i la Pau,13,62
2014,73,la Verneda i la Pau,17,63
2014,73,la Verneda i la Pau,27,64
2014,73,la Verneda i la Pau,19,65
2014,73,la Verneda i la Pau,7,66
2014,73,la Verneda i la Pau,..,67
2014,73,la Verneda i la Pau,30,68
2014,73,la Verneda i la Pau,19,69
2014,73,la Verneda i la Pau,86,70
2014,73,la Verneda i la Pau,56,71
2014,73,la Verneda i la Pau,139,72
2014,73,la Verneda i la Pau,425,73
