Any,Codi_Barri,Nom_Barri,Valor,CODI_BARRI_DEST
2010,63,Navas,5,69
2010,63,Navas,12,70
2010,63,Navas,16,71
2010,63,Navas,31,72
2010,63,Navas,14,73
2010,64,el Camp de l'Arpa del Clot,48,1
2010,64,el Camp de l'Arpa del Clot,23,2
2010,64,el Camp de l'Arpa del Clot,20,3
2010,64,el Camp de l'Arpa del Clot,25,4
2010,64,el Camp de l'Arpa del Clot,55,5
2010,64,el Camp de l'Arpa del Clot,217,6
2010,64,el Camp de l'Arpa del Clot,72,7
2010,64,el Camp de l'Arpa del Clot,42,8
2010,64,el Camp de l'Arpa del Clot,63,9
2010,64,el Camp de l'Arpa del Clot,32,10
2010,64,el Camp de l'Arpa del Clot,30,11
2010,64,el Camp de l'Arpa del Clot,..,12
2010,64,el Camp de l'Arpa del Clot,20,13
2010,64,el Camp de l'Arpa del Clot,6,14
2010,64,el Camp de l'Arpa del Clot,6,15
2010,64,el Camp de l'Arpa del Clot,12,16
2010,64,el Camp de l'Arpa del Clot,7,17
2010,64,el Camp de l'Arpa del Clot,35,18
2010,64,el Camp de l'Arpa del Clot,22,19
2010,64,el Camp de l'Arpa del Clot,5,20
2010,64,el Camp de l'Arpa del Clot,..,21
2010,64,el Camp de l'Arpa del Clot,9,23
2010,64,el Camp de l'Arpa del Clot,..,24
2010,64,el Camp de l'Arpa del Clot,15,25
2010,64,el Camp de l'Arpa del Clot,25,26
2010,64,el Camp de l'Arpa del Clot,19,27
2010,64,el Camp de l'Arpa del Clot,31,28
2010,64,el Camp de l'Arpa del Clot,..,29
2010,64,el Camp de l'Arpa del Clot,8,30
2010,64,el Camp de l'Arpa del Clot,50,31
2010,64,el Camp de l'Arpa del Clot,66,32
2010,64,el Camp de l'Arpa del Clot,84,33
2010,64,el Camp de l'Arpa del Clot,9,34
2010,64,el Camp de l'Arpa del Clot,136,35
2010,64,el Camp de l'Arpa del Clot,8,36
2010,64,el Camp de l'Arpa del Clot,32,37
2010,64,el Camp de l'Arpa del Clot,14,38
2010,64,el Camp de l'Arpa del Clot,..,39
2010,64,el Camp de l'Arpa del Clot,..,40
2010,64,el Camp de l'Arpa del Clot,..,41
2010,64,el Camp de l'Arpa del Clot,26,43
2010,64,el Camp de l'Arpa del Clot,32,44
2010,64,el Camp de l'Arpa del Clot,27,45
2010,64,el Camp de l'Arpa del Clot,24,46
2010,64,el Camp de l'Arpa del Clot,..,47
2010,64,el Camp de l'Arpa del Clot,11,48
2010,64,el Camp de l'Arpa del Clot,6,49
2010,64,el Camp de l'Arpa del Clot,15,50
2010,64,el Camp de l'Arpa del Clot,20,51
2010,64,el Camp de l'Arpa del Clot,15,52
2010,64,el Camp de l'Arpa del Clot,6,53
2010,64,el Camp de l'Arpa del Clot,6,55
2010,64,el Camp de l'Arpa del Clot,..,56
2010,64,el Camp de l'Arpa del Clot,6,57
2010,64,el Camp de l'Arpa del Clot,..,58
2010,64,el Camp de l'Arpa del Clot,19,59
2010,64,el Camp de l'Arpa del Clot,63,60
2010,64,el Camp de l'Arpa del Clot,71,61
2010,64,el Camp de l'Arpa del Clot,39,62
2010,64,el Camp de l'Arpa del Clot,129,63
2010,64,el Camp de l'Arpa del Clot,679,64
2010,64,el Camp de l'Arpa del Clot,162,65
2010,64,el Camp de l'Arpa del Clot,29,66
2010,64,el Camp de l'Arpa del Clot,10,67
2010,64,el Camp de l'Arpa del Clot,31,68
2010,64,el Camp de l'Arpa del Clot,24,69
2010,64,el Camp de l'Arpa del Clot,27,70
2010,64,el Camp de l'Arpa del Clot,25,71
2010,64,el Camp de l'Arpa del Clot,31,72
2010,64,el Camp de l'Arpa del Clot,45,73
2010,65,el Clot,22,1
2010,65,el Clot,11,2
2010,65,el Clot,9,3
2010,65,el Clot,19,4
2010,65,el Clot,26,5
2010,65,el Clot,61,6
2010,65,el Clot,32,7
2010,65,el Clot,12,8
2010,65,el Clot,16,9
2010,65,el Clot,14,10
2010,65,el Clot,26,11
2010,65,el Clot,6,13
2010,65,el Clot,5,14
2010,65,el Clot,13,15
2010,65,el Clot,8,16
2010,65,el Clot,7,17
2010,65,el Clot,19,18
2010,65,el Clot,12,19
2010,65,el Clot,6,20
2010,65,el Clot,..,21
2010,65,el Clot,..,22
2010,65,el Clot,..,23
2010,65,el Clot,6,25
2010,65,el Clot,16,26
2010,65,el Clot,..,27
2010,65,el Clot,9,28
2010,65,el Clot,..,29
2010,65,el Clot,5,30
2010,65,el Clot,16,31
2010,65,el Clot,19,32
2010,65,el Clot,14,33
2010,65,el Clot,5,34
2010,65,el Clot,22,35
2010,65,el Clot,9,36
2010,65,el Clot,19,37
2010,65,el Clot,..,38
2010,65,el Clot,..,39
2010,65,el Clot,..,40
2010,65,el Clot,11,41
2010,65,el Clot,..,42
2010,65,el Clot,15,43
2010,65,el Clot,17,44
2010,65,el Clot,27,45
2010,65,el Clot,7,46
2010,65,el Clot,8,47
2010,65,el Clot,5,48
2010,65,el Clot,..,49
2010,65,el Clot,9,50
2010,65,el Clot,22,51
2010,65,el Clot,17,52
2010,65,el Clot,8,53
2010,65,el Clot,18,57
2010,65,el Clot,7,59
2010,65,el Clot,46,60
2010,65,el Clot,36,61
2010,65,el Clot,24,62
2010,65,el Clot,96,63
2010,65,el Clot,152,64
2010,65,el Clot,450,65
2010,65,el Clot,27,66
2010,65,el Clot,..,67
2010,65,el Clot,55,68
2010,65,el Clot,27,69
2010,65,el Clot,24,70
2010,65,el Clot,53,71
2010,65,el Clot,72,72
2010,65,el Clot,37,73
2010,66,el Parc i la Llacuna del Poblenou,18,1
2010,66,el Parc i la Llacuna del Poblenou,12,2
2010,66,el Parc i la Llacuna del Poblenou,18,3
2010,66,el Parc i la Llacuna del Poblenou,27,4
2010,66,el Parc i la Llacuna del Poblenou,66,5
2010,66,el Parc i la Llacuna del Poblenou,25,6
2010,66,el Parc i la Llacuna del Poblenou,17,7
2010,66,el Parc i la Llacuna del Poblenou,11,8
2010,66,el Parc i la Llacuna del Poblenou,17,9
2010,66,el Parc i la Llacuna del Poblenou,12,10
2010,66,el Parc i la Llacuna del Poblenou,11,11
2010,66,el Parc i la Llacuna del Poblenou,5,13
2010,66,el Parc i la Llacuna del Poblenou,6,14
2010,66,el Parc i la Llacuna del Poblenou,11,15
2010,66,el Parc i la Llacuna del Poblenou,5,16
2010,66,el Parc i la Llacuna del Poblenou,..,17
2010,66,el Parc i la Llacuna del Poblenou,13,18
2010,66,el Parc i la Llacuna del Poblenou,12,19
2010,66,el Parc i la Llacuna del Poblenou,5,20
2010,66,el Parc i la Llacuna del Poblenou,..,22
2010,66,el Parc i la Llacuna del Poblenou,6,23
2010,66,el Parc i la Llacuna del Poblenou,..,24
2010,66,el Parc i la Llacuna del Poblenou,..,26
2010,66,el Parc i la Llacuna del Poblenou,5,27
2010,66,el Parc i la Llacuna del Poblenou,..,28
2010,66,el Parc i la Llacuna del Poblenou,..,29
2010,66,el Parc i la Llacuna del Poblenou,..,30
2010,66,el Parc i la Llacuna del Poblenou,27,31
2010,66,el Parc i la Llacuna del Poblenou,16,32
2010,66,el Parc i la Llacuna del Poblenou,8,33
2010,66,el Parc i la Llacuna del Poblenou,..,34
2010,66,el Parc i la Llacuna del Poblenou,10,35
2010,66,el Parc i la Llacuna del Poblenou,..,37
2010,66,el Parc i la Llacuna del Poblenou,..,38
2010,66,el Parc i la Llacuna del Poblenou,..,39
2010,66,el Parc i la Llacuna del Poblenou,..,43
2010,66,el Parc i la Llacuna del Poblenou,5,44
2010,66,el Parc i la Llacuna del Poblenou,..,45
2010,66,el Parc i la Llacuna del Poblenou,6,46
2010,66,el Parc i la Llacuna del Poblenou,..,48
2010,66,el Parc i la Llacuna del Poblenou,..,50
2010,66,el Parc i la Llacuna del Poblenou,..,51
2010,66,el Parc i la Llacuna del Poblenou,..,52
2010,66,el Parc i la Llacuna del Poblenou,..,53
2010,66,el Parc i la Llacuna del Poblenou,..,54
2010,66,el Parc i la Llacuna del Poblenou,..,56
2010,66,el Parc i la Llacuna del Poblenou,..,57
2010,66,el Parc i la Llacuna del Poblenou,6,59
2010,66,el Parc i la Llacuna del Poblenou,10,60
2010,66,el Parc i la Llacuna del Poblenou,10,61
2010,66,el Parc i la Llacuna del Poblenou,..,62
2010,66,el Parc i la Llacuna del Poblenou,10,63
2010,66,el Parc i la Llacuna del Poblenou,20,64
2010,66,el Parc i la Llacuna del Poblenou,33,65
2010,66,el Parc i la Llacuna del Poblenou,152,66
2010,66,el Parc i la Llacuna del Poblenou,22,67
2010,66,el Parc i la Llacuna del Poblenou,39,68
2010,66,el Parc i la Llacuna del Poblenou,13,69
2010,66,el Parc i la Llacuna del Poblenou,18,70
2010,66,el Parc i la Llacuna del Poblenou,9,71
2010,66,el Parc i la Llacuna del Poblenou,6,72
2010,66,el Parc i la Llacuna del Poblenou,..,73
2010,67,la Vila Olímpica del Poblenou,6,1
2010,67,la Vila Olímpica del Poblenou,13,2
2010,67,la Vila Olímpica del Poblenou,8,3
2010,67,la Vila Olímpica del Poblenou,18,4
2010,67,la Vila Olímpica del Poblenou,20,5
2010,67,la Vila Olímpica del Poblenou,15,6
2010,67,la Vila Olímpica del Poblenou,10,7
2010,67,la Vila Olímpica del Poblenou,12,8
2010,67,la Vila Olímpica del Poblenou,5,9
2010,67,la Vila Olímpica del Poblenou,7,10
2010,67,la Vila Olímpica del Poblenou,..,11
2010,67,la Vila Olímpica del Poblenou,..,14
2010,67,la Vila Olímpica del Poblenou,..,18
2010,67,la Vila Olímpica del Poblenou,..,19
2010,67,la Vila Olímpica del Poblenou,..,20
2010,67,la Vila Olímpica del Poblenou,5,21
2010,67,la Vila Olímpica del Poblenou,..,22
2010,67,la Vila Olímpica del Poblenou,8,23
2010,67,la Vila Olímpica del Poblenou,9,24
2010,67,la Vila Olímpica del Poblenou,7,25
2010,67,la Vila Olímpica del Poblenou,7,26
2010,67,la Vila Olímpica del Poblenou,..,27
2010,67,la Vila Olímpica del Poblenou,..,29
2010,67,la Vila Olímpica del Poblenou,..,30
2010,67,la Vila Olímpica del Poblenou,8,31
2010,67,la Vila Olímpica del Poblenou,..,32
2010,67,la Vila Olímpica del Poblenou,6,33
2010,67,la Vila Olímpica del Poblenou,..,34
2010,67,la Vila Olímpica del Poblenou,6,35
2010,67,la Vila Olímpica del Poblenou,..,37
2010,67,la Vila Olímpica del Poblenou,..,38
2010,67,la Vila Olímpica del Poblenou,..,39
2010,67,la Vila Olímpica del Poblenou,..,40
2010,67,la Vila Olímpica del Poblenou,..,43
2010,67,la Vila Olímpica del Poblenou,..,45
2010,67,la Vila Olímpica del Poblenou,..,46
2010,67,la Vila Olímpica del Poblenou,..,48
2010,67,la Vila Olímpica del Poblenou,..,50
2010,67,la Vila Olímpica del Poblenou,..,53
2010,67,la Vila Olímpica del Poblenou,..,59
2010,67,la Vila Olímpica del Poblenou,..,60
2010,67,la Vila Olímpica del Poblenou,5,61
2010,67,la Vila Olímpica del Poblenou,..,63
2010,67,la Vila Olímpica del Poblenou,5,64
2010,67,la Vila Olímpica del Poblenou,11,65
2010,67,la Vila Olímpica del Poblenou,25,66
2010,67,la Vila Olímpica del Poblenou,107,67
2010,67,la Vila Olímpica del Poblenou,59,68
2010,67,la Vila Olímpica del Poblenou,25,69
2010,67,la Vila Olímpica del Poblenou,10,70
2010,67,la Vila Olímpica del Poblenou,9,71
2010,67,la Vila Olímpica del Poblenou,..,72
2010,67,la Vila Olímpica del Poblenou,6,73
2010,68,el Poblenou,59,1
2010,68,el Poblenou,23,2
2010,68,el Poblenou,19,3
2010,68,el Poblenou,34,4
2010,68,el Poblenou,27,5
2010,68,el Poblenou,36,6
2010,68,el Poblenou,39,7
2010,68,el Poblenou,10,8
2010,68,el Poblenou,24,9
2010,68,el Poblenou,8,10
2010,68,el Poblenou,18,11
2010,68,el Poblenou,7,13
2010,68,el Poblenou,7,14
2010,68,el Poblenou,..,15
2010,68,el Poblenou,5,16
2010,68,el Poblenou,12,17
2010,68,el Poblenou,17,18
2010,68,el Poblenou,12,19
2010,68,el Poblenou,7,20
2010,68,el Poblenou,5,21
2010,68,el Poblenou,5,22
2010,68,el Poblenou,..,23
2010,68,el Poblenou,18,25
2010,68,el Poblenou,6,26
2010,68,el Poblenou,6,27
2010,68,el Poblenou,7,28
2010,68,el Poblenou,5,29
2010,68,el Poblenou,..,30
2010,68,el Poblenou,32,31
2010,68,el Poblenou,15,32
2010,68,el Poblenou,12,33
2010,68,el Poblenou,..,34
2010,68,el Poblenou,17,35
2010,68,el Poblenou,..,36
2010,68,el Poblenou,9,37
2010,68,el Poblenou,..,38
2010,68,el Poblenou,..,39
2010,68,el Poblenou,..,40
2010,68,el Poblenou,..,41
2010,68,el Poblenou,12,43
2010,68,el Poblenou,5,44
2010,68,el Poblenou,17,45
2010,68,el Poblenou,..,46
2010,68,el Poblenou,..,48
2010,68,el Poblenou,..,49
2010,68,el Poblenou,6,50
2010,68,el Poblenou,7,51
2010,68,el Poblenou,6,52
2010,68,el Poblenou,7,53
2010,68,el Poblenou,6,55
2010,68,el Poblenou,..,56
2010,68,el Poblenou,8,57
2010,68,el Poblenou,..,58
2010,68,el Poblenou,7,59
2010,68,el Poblenou,23,60
2010,68,el Poblenou,12,61
2010,68,el Poblenou,8,62
2010,68,el Poblenou,16,63
2010,68,el Poblenou,28,64
2010,68,el Poblenou,33,65
2010,68,el Poblenou,73,66
2010,68,el Poblenou,28,67
2010,68,el Poblenou,887,68
2010,68,el Poblenou,111,69
2010,68,el Poblenou,94,70
2010,68,el Poblenou,100,71
2010,68,el Poblenou,37,72
2010,68,el Poblenou,31,73
2010,69,Diagonal Mar i el Front Marítim del Poblenou,9,1
2010,69,Diagonal Mar i el Front Marítim del Poblenou,6,2
2010,69,Diagonal Mar i el Front Marítim del Poblenou,9,3
2010,69,Diagonal Mar i el Front Marítim del Poblenou,7,4
2010,69,Diagonal Mar i el Front Marítim del Poblenou,5,5
2010,69,Diagonal Mar i el Front Marítim del Poblenou,13,6
2010,69,Diagonal Mar i el Front Marítim del Poblenou,10,7
2010,69,Diagonal Mar i el Front Marítim del Poblenou,16,8
2010,69,Diagonal Mar i el Front Marítim del Poblenou,16,9
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,10
2010,69,Diagonal Mar i el Front Marítim del Poblenou,8,11
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,13
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,15
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,16
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,17
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,18
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,19
2010,69,Diagonal Mar i el Front Marítim del Poblenou,7,20
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,21
2010,69,Diagonal Mar i el Front Marítim del Poblenou,8,23
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,24
2010,69,Diagonal Mar i el Front Marítim del Poblenou,11,25
2010,69,Diagonal Mar i el Front Marítim del Poblenou,5,26
2010,69,Diagonal Mar i el Front Marítim del Poblenou,8,27
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,28
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,29
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,30
2010,69,Diagonal Mar i el Front Marítim del Poblenou,16,31
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,32
2010,69,Diagonal Mar i el Front Marítim del Poblenou,7,33
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,34
2010,69,Diagonal Mar i el Front Marítim del Poblenou,5,35
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,36
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,40
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,43
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,44
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,45
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,46
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,47
2010,69,Diagonal Mar i el Front Marítim del Poblenou,5,48
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,52
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,55
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,57
2010,69,Diagonal Mar i el Front Marítim del Poblenou,5,59
2010,69,Diagonal Mar i el Front Marítim del Poblenou,6,60
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,61
2010,69,Diagonal Mar i el Front Marítim del Poblenou,..,62
2010,69,Diagonal Mar i el Front Marítim del Poblenou,9,64
2010,69,Diagonal Mar i el Front Marítim del Poblenou,7,65
2010,69,Diagonal Mar i el Front Marítim del Poblenou,13,66
2010,69,Diagonal Mar i el Front Marítim del Poblenou,13,67
2010,69,Diagonal Mar i el Front Marítim del Poblenou,61,68
2010,69,Diagonal Mar i el Front Marítim del Poblenou,131,69
2010,69,Diagonal Mar i el Front Marítim del Poblenou,28,70
2010,69,Diagonal Mar i el Front Marítim del Poblenou,37,71
2010,69,Diagonal Mar i el Front Marítim del Poblenou,8,72
2010,69,Diagonal Mar i el Front Marítim del Poblenou,8,73
2010,70,el Besòs i el Maresme,111,1
2010,70,el Besòs i el Maresme,44,2
2010,70,el Besòs i el Maresme,24,3
2010,70,el Besòs i el Maresme,18,4
2010,70,el Besòs i el Maresme,29,5
2010,70,el Besòs i el Maresme,19,6
2010,70,el Besòs i el Maresme,9,7
2010,70,el Besòs i el Maresme,8,8
2010,70,el Besòs i el Maresme,29,9
2010,70,el Besòs i el Maresme,12,10
2010,70,el Besòs i el Maresme,57,11
2010,70,el Besòs i el Maresme,24,13
2010,70,el Besòs i el Maresme,..,14
2010,70,el Besòs i el Maresme,17,15
2010,70,el Besòs i el Maresme,..,16
2010,70,el Besòs i el Maresme,17,17
2010,70,el Besòs i el Maresme,33,18
2010,70,el Besòs i el Maresme,22,19
2010,70,el Besòs i el Maresme,..,20
2010,70,el Besòs i el Maresme,..,23
2010,70,el Besòs i el Maresme,..,24
2010,70,el Besòs i el Maresme,14,25
2010,70,el Besòs i el Maresme,..,26
2010,70,el Besòs i el Maresme,5,27
2010,70,el Besòs i el Maresme,..,28
2010,70,el Besòs i el Maresme,..,30
2010,70,el Besòs i el Maresme,25,31
2010,70,el Besòs i el Maresme,5,32
2010,70,el Besòs i el Maresme,17,33
2010,70,el Besòs i el Maresme,5,34
2010,70,el Besòs i el Maresme,13,35
2010,70,el Besòs i el Maresme,..,36
2010,70,el Besòs i el Maresme,7,37
2010,70,el Besòs i el Maresme,6,38
2010,70,el Besòs i el Maresme,..,39
2010,70,el Besòs i el Maresme,..,41
2010,70,el Besòs i el Maresme,..,42
2010,70,el Besòs i el Maresme,21,43
2010,70,el Besòs i el Maresme,11,44
2010,70,el Besòs i el Maresme,27,45
2010,70,el Besòs i el Maresme,12,46
2010,70,el Besòs i el Maresme,..,47
2010,70,el Besòs i el Maresme,11,48
2010,70,el Besòs i el Maresme,..,49
2010,70,el Besòs i el Maresme,22,50
2010,70,el Besòs i el Maresme,10,51
2010,70,el Besòs i el Maresme,9,52
2010,70,el Besòs i el Maresme,13,53
2010,70,el Besòs i el Maresme,6,54
2010,70,el Besòs i el Maresme,23,55
2010,70,el Besòs i el Maresme,7,56
2010,70,el Besòs i el Maresme,30,57
2010,70,el Besòs i el Maresme,..,58
2010,70,el Besòs i el Maresme,30,59
2010,70,el Besòs i el Maresme,35,60
2010,70,el Besòs i el Maresme,20,61
2010,70,el Besòs i el Maresme,..,62
2010,70,el Besòs i el Maresme,5,63
2010,70,el Besòs i el Maresme,18,64
2010,70,el Besòs i el Maresme,27,65
2010,70,el Besòs i el Maresme,21,66
2010,70,el Besòs i el Maresme,..,67
2010,70,el Besòs i el Maresme,88,68
2010,70,el Besòs i el Maresme,66,69
2010,70,el Besòs i el Maresme,822,70
2010,70,el Besòs i el Maresme,88,71
2010,70,el Besòs i el Maresme,51,72
2010,70,el Besòs i el Maresme,95,73
2010,71,Provençals del Poblenou,18,1
2010,71,Provençals del Poblenou,7,2
2010,71,Provençals del Poblenou,6,3
2010,71,Provençals del Poblenou,9,4
2010,71,Provençals del Poblenou,22,5
2010,71,Provençals del Poblenou,25,6
2010,71,Provençals del Poblenou,17,7
2010,71,Provençals del Poblenou,13,8
2010,71,Provençals del Poblenou,15,9
2010,71,Provençals del Poblenou,11,10
2010,71,Provençals del Poblenou,8,11
2010,71,Provençals del Poblenou,..,13
2010,71,Provençals del Poblenou,6,14
2010,71,Provençals del Poblenou,7,15
2010,71,Provençals del Poblenou,5,17
2010,71,Provençals del Poblenou,17,18
2010,71,Provençals del Poblenou,..,19
2010,71,Provençals del Poblenou,..,20
2010,71,Provençals del Poblenou,..,22
2010,71,Provençals del Poblenou,7,23
2010,71,Provençals del Poblenou,..,24
2010,71,Provençals del Poblenou,7,25
2010,71,Provençals del Poblenou,..,26
2010,71,Provençals del Poblenou,6,27
2010,71,Provençals del Poblenou,..,28
2010,71,Provençals del Poblenou,..,30
2010,71,Provençals del Poblenou,14,31
2010,71,Provençals del Poblenou,5,32
2010,71,Provençals del Poblenou,11,33
2010,71,Provençals del Poblenou,20,35
2010,71,Provençals del Poblenou,..,36
2010,71,Provençals del Poblenou,8,37
2010,71,Provençals del Poblenou,..,38
2010,71,Provençals del Poblenou,..,39
2010,71,Provençals del Poblenou,..,40
2010,71,Provençals del Poblenou,..,41
2010,71,Provençals del Poblenou,13,43
2010,71,Provençals del Poblenou,12,44
2010,71,Provençals del Poblenou,11,45
2010,71,Provençals del Poblenou,8,46
2010,71,Provençals del Poblenou,..,47
2010,71,Provençals del Poblenou,..,50
2010,71,Provençals del Poblenou,5,51
2010,71,Provençals del Poblenou,5,52
2010,71,Provençals del Poblenou,..,53
2010,71,Provençals del Poblenou,..,55
2010,71,Provençals del Poblenou,..,56
2010,71,Provençals del Poblenou,..,57
2010,71,Provençals del Poblenou,8,58
2010,71,Provençals del Poblenou,5,59
2010,71,Provençals del Poblenou,20,60
2010,71,Provençals del Poblenou,10,61
2010,71,Provençals del Poblenou,..,62
2010,71,Provençals del Poblenou,20,63
2010,71,Provençals del Poblenou,18,64
2010,71,Provençals del Poblenou,62,65
2010,71,Provençals del Poblenou,22,66
2010,71,Provençals del Poblenou,8,67
2010,71,Provençals del Poblenou,108,68
2010,71,Provençals del Poblenou,43,69
2010,71,Provençals del Poblenou,68,70
2010,71,Provençals del Poblenou,162,71
2010,71,Provençals del Poblenou,87,72
2010,71,Provençals del Poblenou,73,73
2010,72,Sant Martí de Provençals,19,1
2010,72,Sant Martí de Provençals,11,2
2010,72,Sant Martí de Provençals,..,3
2010,72,Sant Martí de Provençals,23,4
2010,72,Sant Martí de Provençals,24,5
2010,72,Sant Martí de Provençals,35,6
2010,72,Sant Martí de Provençals,14,7
2010,72,Sant Martí de Provençals,15,8
2010,72,Sant Martí de Provençals,16,9
2010,72,Sant Martí de Provençals,8,10
2010,72,Sant Martí de Provençals,17,11
2010,72,Sant Martí de Provençals,..,13
2010,72,Sant Martí de Provençals,..,14
2010,72,Sant Martí de Provençals,7,15
2010,72,Sant Martí de Provençals,7,16
2010,72,Sant Martí de Provençals,11,17
2010,72,Sant Martí de Provençals,9,18
2010,72,Sant Martí de Provençals,12,19
2010,72,Sant Martí de Provençals,7,20
2010,72,Sant Martí de Provençals,..,22
2010,72,Sant Martí de Provençals,5,23
2010,72,Sant Martí de Provençals,..,25
2010,72,Sant Martí de Provençals,5,26
2010,72,Sant Martí de Provençals,5,27
2010,72,Sant Martí de Provençals,9,28
2010,72,Sant Martí de Provençals,..,29
2010,72,Sant Martí de Provençals,..,30
2010,72,Sant Martí de Provençals,20,31
2010,72,Sant Martí de Provençals,8,32
2010,72,Sant Martí de Provençals,7,33
2010,72,Sant Martí de Provençals,..,34
2010,72,Sant Martí de Provençals,14,35
2010,72,Sant Martí de Provençals,..,36
2010,72,Sant Martí de Provençals,12,37
2010,72,Sant Martí de Provençals,..,38
2010,72,Sant Martí de Provençals,5,39
2010,72,Sant Martí de Provençals,..,40
2010,72,Sant Martí de Provençals,7,43
2010,72,Sant Martí de Provençals,14,44
2010,72,Sant Martí de Provençals,9,45
2010,72,Sant Martí de Provençals,6,46
2010,72,Sant Martí de Provençals,..,47
2010,72,Sant Martí de Provençals,5,48
2010,72,Sant Martí de Provençals,..,50
2010,72,Sant Martí de Provençals,..,51
2010,72,Sant Martí de Provençals,..,52
2010,72,Sant Martí de Provençals,..,53
2010,72,Sant Martí de Provençals,..,54
2010,72,Sant Martí de Provençals,16,55
2010,72,Sant Martí de Provençals,..,57
2010,72,Sant Martí de Provençals,..,58
2010,72,Sant Martí de Provençals,..,59
2010,72,Sant Martí de Provençals,35,60
2010,72,Sant Martí de Provençals,37,61
2010,72,Sant Martí de Provençals,8,62
2010,72,Sant Martí de Provençals,19,63
2010,72,Sant Martí de Provençals,43,64
2010,72,Sant Martí de Provençals,65,65
2010,72,Sant Martí de Provençals,16,66
2010,72,Sant Martí de Provençals,36,68
2010,72,Sant Martí de Provençals,26,69
2010,72,Sant Martí de Provençals,37,70
2010,72,Sant Martí de Provençals,74,71
2010,72,Sant Martí de Provençals,414,72
2010,72,Sant Martí de Provençals,152,73
2010,73,la Verneda i la Pau,20,1
2010,73,la Verneda i la Pau,7,2
2010,73,la Verneda i la Pau,11,3
2010,73,la Verneda i la Pau,9,4
2010,73,la Verneda i la Pau,15,5
2010,73,la Verneda i la Pau,31,6
2010,73,la Verneda i la Pau,10,7
2010,73,la Verneda i la Pau,7,8
2010,73,la Verneda i la Pau,18,9
2010,73,la Verneda i la Pau,10,10
2010,73,la Verneda i la Pau,17,11
2010,73,la Verneda i la Pau,18,13
2010,73,la Verneda i la Pau,..,14
2010,73,la Verneda i la Pau,..,15
2010,73,la Verneda i la Pau,8,16
2010,73,la Verneda i la Pau,..,17
2010,73,la Verneda i la Pau,6,18
2010,73,la Verneda i la Pau,13,19
2010,73,la Verneda i la Pau,..,20
2010,73,la Verneda i la Pau,..,21
2010,73,la Verneda i la Pau,..,23
2010,73,la Verneda i la Pau,..,24
2010,73,la Verneda i la Pau,..,25
2010,73,la Verneda i la Pau,..,27
2010,73,la Verneda i la Pau,..,28
2010,73,la Verneda i la Pau,..,29
2010,73,la Verneda i la Pau,5,30
2010,73,la Verneda i la Pau,10,31
2010,73,la Verneda i la Pau,12,32
2010,73,la Verneda i la Pau,8,33
2010,73,la Verneda i la Pau,..,34
2010,73,la Verneda i la Pau,11,35
2010,73,la Verneda i la Pau,5,36
2010,73,la Verneda i la Pau,11,37
2010,73,la Verneda i la Pau,5,38
2010,73,la Verneda i la Pau,..,40
2010,73,la Verneda i la Pau,..,41
2010,73,la Verneda i la Pau,7,43
2010,73,la Verneda i la Pau,13,44
2010,73,la Verneda i la Pau,24,45
2010,73,la Verneda i la Pau,..,46
2010,73,la Verneda i la Pau,5,48
2010,73,la Verneda i la Pau,..,49
2010,73,la Verneda i la Pau,6,50
2010,73,la Verneda i la Pau,6,51
2010,73,la Verneda i la Pau,11,52
2010,73,la Verneda i la Pau,7,53
2010,73,la Verneda i la Pau,..,55
2010,73,la Verneda i la Pau,10,57
2010,73,la Verneda i la Pau,8,58
2010,73,la Verneda i la Pau,12,59
2010,73,la Verneda i la Pau,30,60
2010,73,la Verneda i la Pau,31,61
2010,73,la Verneda i la Pau,7,62
2010,73,la Verneda i la Pau,15,63
2010,73,la Verneda i la Pau,31,64
2010,73,la Verneda i la Pau,34,65
2010,73,la Verneda i la Pau,12,66
2010,73,la Verneda i la Pau,5,67
2010,73,la Verneda i la Pau,41,68
2010,73,la Verneda i la Pau,27,69
